3.80113e-07 -5.6591e-22
3.70148e-07 -2.61944e-23
3.59816e-07 2.29143e-23
3.49221e-07 5.83572e-22
3.38457e-07 1.35029e-22
3.27612e-07 -6.74477e-22
3.16761e-07 -4.16006e-22
3.05974e-07 5.01679e-22
2.95307e-07 6.21407e-22
2.84811e-07 4.83468e-22
2.74526e-07 7.95957e-22
2.64486e-07 -9.85194e-24
2.54715e-07 -1.13493e-24
2.64486e-07 2.1105e-24
2.74526e-07 -8.18962e-22
2.84811e-07 -4.95792e-22
2.95307e-07 -6.18904e-22
3.05974e-07 -5.03699e-22
3.16761e-07 4.16758e-22
3.27612e-07 6.69996e-22
3.38457e-07 -1.46694e-22
3.49221e-07 -6.2561e-22
3.59816e-07 3.94363e-22
3.70148e-07 2.50713e-23
3.80113e-07 1.5835e-22
3.89604e-07 -4.90594e-22
3.98505e-07 -5.83512e-22
4.06706e-07 -2.533e-22
4.14089e-07 1.43169e-23
4.20552e-07 -7.22052e-23
4.25988e-07 2.84562e-22
4.30319e-07 -4.83624e-23
4.33458e-07 -9.23528e-22
4.35426e-07 -8.33156e-22
4.53742e-07 9.50122e-23
4.53287e-07 3.84873e-22
4.51281e-07 -2.86555e-22
4.47865e-07 1.49604e-22
4.43183e-07 -1.79599e-23
4.37297e-07 -1.79576e-22
4.30318e-07 2.31404e-22
4.22348e-07 -4.80138e-24
4.13513e-07 3.46005e-22
4.03935e-07 -1.81774e-23
3.93743e-07 -9.0126e-22
3.8306e-07 6.31695e-22
3.72006e-07 -4.50962e-22
3.60691e-07 -5.09965e-22
3.49221e-07 6.36472e-23
3.37686e-07 -3.92484e-22
3.2617e-07 -6.43558e-23
3.14743e-07 1.20364e-22
3.03468e-07 3.70626e-22
2.92395e-07 3.29263e-22
2.81566e-07 3.12983e-22
2.71013e-07 5.32544e-23
2.60764e-07 5.42413e-25
2.71013e-07 -4.13344e-23
2.81566e-07 -3.26175e-22
2.92395e-07 -3.38566e-22
3.03468e-07 -3.72899e-22
3.14743e-07 -1.20581e-22
3.2617e-07 6.55064e-23
3.37686e-07 4.01744e-22
3.49221e-07 -8.61554e-23
3.60691e-07 4.61264e-22
3.72006e-07 9.76791e-22
3.8306e-07 -6.33652e-22
3.93743e-07 3.72844e-22
4.03935e-07 8.18775e-23
4.13513e-07 -3.36486e-22
4.22348e-07 5.00345e-24
4.30318e-07 -2.30315e-22
4.37297e-07 1.77899e-22
4.43183e-07 1.57336e-23
4.47865e-07 -2.41996e-23
4.51281e-07 -2.23308e-22
4.53287e-07 1.39862e-21
4.7245e-07 -3.94148e-21
4.71431e-07 3.43946e-22
4.69121e-07 5.42582e-23
4.65448e-07 7.89119e-22
4.60384e-07 -2.14374e-22
4.54042e-07 -4.13975e-22
4.46518e-07 4.06919e-22
4.37945e-07 1.57046e-22
4.28451e-07 -5.02974e-22
4.18179e-07 -4.12648e-22
4.07264e-07 6.29079e-22
3.95846e-07 8.40427e-22
3.84052e-07 6.39236e-22
3.72006e-07 -3.46776e-22
3.59816e-07 5.38788e-22
3.47583e-07 7.93143e-23
3.35394e-07 -2.53064e-22
3.23324e-07 2.37502e-22
3.11437e-07 -1.22727e-22
2.99786e-07 -2.67906e-22
2.88413e-07 -4.71453e-23
2.77351e-07 1.01618e-22
2.66626e-07 1.11151e-24
2.77351e-07 -1.98226e-22
2.88413e-07 3.87225e-23
2.99786e-07 2.5286e-22
3.11437e-07 1.21722e-22
3.23324e-07 -2.37657e-22
3.35394e-07 2.59315e-22
3.47583e-07 -7.71392e-23
3.59816e-07 -5.52785e-22
3.72006e-07 2.9572e-22
3.84052e-07 -5.76461e-22
3.95846e-07 -8.46481e-22
4.07264e-07 -6.90483e-22
4.18179e-07 4.62803e-22
4.28451e-07 5.32972e-22
4.37945e-07 -1.6269e-22
4.46518e-07 -3.93221e-22
4.54042e-07 4.00496e-22
4.60384e-07 2.21877e-22
4.65448e-07 -7.58413e-22
4.69121e-07 -1.16439e-22
4.71431e-07 1.88318e-21
4.89681e-07 -9.24674e-21
4.89178e-07 -1.6831e-21
4.86851e-07 4.53845e-23
4.82876e-07 3.92002e-23
4.77439e-07 -6.19723e-22
4.70615e-07 -4.09175e-22
4.62541e-07 3.478e-22
4.53345e-07 2.62393e-22
4.43182e-07 7.55974e-23
4.32198e-07 5.12332e-22
4.20551e-07 1.10552e-22
4.08386e-07 1.85944e-22
3.95846e-07 -6.67884e-22
3.8306e-07 -8.38135e-24
3.70148e-07 3.36714e-22
3.57215e-07 -2.41846e-23
3.44354e-07 -2.14858e-23
3.31642e-07 -6.50291e-23
3.19148e-07 -3.33291e-22
3.06924e-07 -2.26291e-22
2.95013e-07 6.08772e-22
2.83449e-07 1.79189e-22
2.72258e-07 -1.03316e-24
2.83449e-07 -2.38034e-22
2.95013e-07 -6.19238e-22
3.06924e-07 2.13203e-22
3.19148e-07 3.29923e-22
3.31642e-07 7.3717e-23
3.44354e-07 1.38377e-23
3.57215e-07 2.68272e-23
3.70148e-07 -3.51009e-22
3.8306e-07 -1.1016e-23
3.95846e-07 2.88328e-23
4.08386e-07 -1.81811e-22
4.20551e-07 5.21018e-22
4.32198e-07 -4.82366e-22
4.43182e-07 -6.18942e-23
4.53345e-07 -2.38084e-22
4.62541e-07 -3.33301e-22
4.70615e-07 4.65889e-22
4.77439e-07 5.79268e-22
4.82876e-07 -9.51338e-23
4.86851e-07 -4.47663e-22
4.89178e-07 -9.64556e-22
5.08131e-07 -1.16884e-20
5.06907e-07 4.41457e-22
5.04224e-07 -9.27885e-23
4.99985e-07 -2.77481e-22
4.94145e-07 5.25515e-22
4.86846e-07 2.24966e-23
4.78206e-07 -3.48857e-23
4.68387e-07 -4.28235e-22
4.57543e-07 1.10877e-23
4.45848e-07 -1.80194e-22
4.33462e-07 -3.84768e-22
4.20551e-07 -5.90036e-22
4.07264e-07 -9.40411e-22
3.93743e-07 -3.09135e-22
3.80113e-07 3.65886e-23
3.66488e-07 5.72489e-22
3.52962e-07 5.09444e-23
3.3962e-07 -7.27083e-23
3.26529e-07 -5.0376e-22
3.13744e-07 -3.2549e-22
3.01309e-07 -1.45769e-22
2.89257e-07 1.00979e-22
2.77611e-07 3.19172e-24
2.89257e-07 -9.45144e-23
3.01309e-07 1.55451e-22
3.13744e-07 3.16456e-22
3.26529e-07 4.99356e-22
3.3962e-07 6.76717e-23
3.52962e-07 -4.42924e-23
3.66488e-07 -5.79662e-22
3.80113e-07 -3.34874e-23
3.93743e-07 2.58496e-22
4.07264e-07 2.6246e-22
4.20551e-07 5.7482e-22
4.33462e-07 1.08542e-21
4.45848e-07 2.42605e-22
4.57543e-07 -2.18325e-23
4.68387e-07 4.24932e-22
4.78206e-07 8.03712e-23
4.86846e-07 -5.42882e-23
4.94145e-07 -4.62056e-22
4.99985e-07 3.84058e-22
5.04224e-07 2.7798e-22
5.06907e-07 -9.55641e-22
5.24226e-07 -5.32232e-21
5.23725e-07 -7.77201e-22
5.21078e-07 -3.96034e-22
5.16525e-07 -5.88257e-22
5.1031e-07 -4.88167e-22
5.02521e-07 -5.36848e-22
4.93326e-07 5.06847e-22
4.82879e-07 4.17566e-23
4.71365e-07 2.48306e-22
4.5896e-07 6.41264e-23
4.45848e-07 -4.2255e-22
4.32198e-07 -5.43825e-22
4.18179e-07 -5.8675e-22
4.03935e-07 1.17932e-22
3.89604e-07 3.15722e-22
3.75301e-07 6.76531e-22
3.61131e-07 5.88646e-22
3.47176e-07 -6.64462e-22
3.33508e-07 -1.09093e-21
3.20182e-07 -7.23591e-22
3.07242e-07 -4.5418e-22
2.9472e-07 4.15206e-23
2.82639e-07 -3.74569e-24
2.9472e-07 -8.38378e-23
3.07242e-07 4.70182e-22
3.20182e-07 7.1898e-22
3.33508e-07 1.08891e-21
3.47176e-07 6.68124e-22
3.61131e-07 -5.99652e-22
3.75301e-07 -6.80053e-22
3.89604e-07 -3.09998e-22
4.03935e-07 -1.69254e-22
4.18179e-07 4.63987e-22
4.32198e-07 5.60126e-22
4.45848e-07 5.40369e-22
4.5896e-07 -6.80891e-24
4.71365e-07 -2.57837e-22
4.82879e-07 -3.69734e-23
4.93326e-07 -5.14466e-22
5.02521e-07 6.01406e-22
5.1031e-07 4.78296e-22
5.16525e-07 6.52585e-22
5.21078e-07 1.93126e-22
5.23725e-07 4.59029e-22
5.41691e-07 3.41342e-21
5.40182e-07 1.59533e-22
5.37105e-07 -2.74359e-23
5.32301e-07 2.91324e-22
5.25685e-07 -1.84791e-22
5.17434e-07 -2.57112e-22
5.07684e-07 1.91209e-22
4.96632e-07 2.97857e-22
4.84457e-07 2.51127e-22
4.71365e-07 4.71058e-22
4.57543e-07 -2.54009e-22
4.43182e-07 -5.01136e-22
4.28451e-07 7.78821e-23
4.13513e-07 1.99483e-22
3.98505e-07 -4.0777e-22
3.83556e-07 -2.19768e-22
3.68766e-07 6.27781e-22
3.54228e-07 -7.07895e-22
3.40009e-07 2.63111e-22
3.2617e-07 9.8474e-22
3.12751e-07 1.86834e-22
2.99786e-07 1.73263e-22
2.87295e-07 -2.13774e-24
2.99786e-07 -1.81144e-22
3.12751e-07 -1.80049e-22
3.2617e-07 -9.84821e-22
3.40009e-07 -2.59297e-22
3.54228e-07 7.03534e-22
3.68766e-07 -6.35312e-22
3.83556e-07 2.03688e-22
3.98505e-07 4.01984e-22
4.13513e-07 -2.47761e-22
4.28451e-07 2.53264e-22
4.43182e-07 5.10939e-22
4.57543e-07 -5.97264e-23
4.71365e-07 -4.44136e-22
4.84457e-07 -2.28055e-22
4.96632e-07 -3.02285e-22
5.07684e-07 -1.7046e-22
5.17434e-07 2.91439e-22
5.25685e-07 2.23237e-22
5.32301e-07 -3.88946e-22
5.37105e-07 1.81234e-22
5.40182e-07 -1.78485e-21
5.55431e-07 -1.0838e-21
5.55056e-07 1.99872e-21
5.52134e-07 -5.47396e-22
5.47019e-07 -5.35174e-23
5.40056e-07 5.53126e-22
5.31338e-07 3.17187e-22
5.21071e-07 -2.27643e-22
5.09429e-07 -1.93939e-22
4.96632e-07 -3.32108e-22
4.82879e-07 4.79852e-22
4.68387e-07 5.32216e-22
4.53345e-07 -2.83901e-21
4.37945e-07 1.04604e-21
4.22348e-07 3.01089e-23
4.06706e-07 -7.33124e-22
3.91145e-07 -2.56812e-22
3.75778e-07 -5.40943e-22
3.60691e-07 6.46103e-22
3.45961e-07 5.59049e-22
3.31642e-07 1.92816e-22
3.1778e-07 -3.36718e-24
3.04402e-07 2.2444e-22
2.91533e-07 8.57302e-25
3.04402e-07 -1.65942e-22
3.1778e-07 7.47172e-24
3.31642e-07 -1.68948e-22
3.45961e-07 -5.72218e-22
3.60691e-07 -6.45215e-22
3.75778e-07 5.43677e-22
3.91145e-07 2.52694e-22
4.06706e-07 7.10115e-22
4.22348e-07 -6.97803e-23
4.37945e-07 -7.70087e-22
4.53345e-07 2.8367e-21
4.68387e-07 -8.00445e-22
4.82879e-07 -4.03929e-22
4.96632e-07 3.15333e-22
5.09429e-07 2.35652e-22
5.21071e-07 2.38868e-22
5.31338e-07 -3.30742e-22
5.40056e-07 -5.24491e-22
5.47019e-07 2.65956e-22
5.52134e-07 2.66646e-22
5.55056e-07 2.52789e-21
5.71277e-07 -4.2806e-21
5.69295e-07 -2.48651e-21
5.65798e-07 5.58162e-22
5.6048e-07 4.60856e-22
5.53144e-07 8.49594e-22
5.44019e-07 3.69969e-22
5.3325e-07 -3.83338e-22
5.21071e-07 -6.34224e-22
5.07684e-07 -6.95091e-22
4.93326e-07 -9.12085e-23
4.78206e-07 6.36291e-22
4.62541e-07 -2.407e-21
4.46518e-07 8.72777e-22
4.30318e-07 2.90211e-22
4.14089e-07 -1.51878e-22
3.97972e-07 1.93081e-22
3.82072e-07 -2.89552e-22
3.66488e-07 2.67259e-22
3.51289e-07 7.30016e-23
3.36537e-07 -1.93899e-22
3.22269e-07 -1.62949e-22
3.08521e-07 1.42558e-22
2.95307e-07 1.73815e-24
3.08521e-07 -1.65815e-22
3.22269e-07 1.77709e-22
3.36537e-07 1.90771e-22
3.51289e-07 -6.99488e-23
3.66488e-07 -2.64601e-22
3.82072e-07 2.92562e-22
3.97972e-07 -1.92233e-22
4.14089e-07 1.46159e-22
4.30318e-07 -3.1049e-22
4.46518e-07 -6.99746e-22
4.62541e-07 2.40199e-21
4.78206e-07 -8.01738e-22
4.93326e-07 9.90259e-23
5.07684e-07 7.63776e-22
5.21071e-07 6.22476e-22
5.3325e-07 4.08897e-22
5.44019e-07 -4.01267e-22
5.53144e-07 -8.11127e-22
5.6048e-07 -5.7365e-22
5.65798e-07 1.49284e-22
5.69295e-07 7.9791e-22
5.80929e-07 1.53462e-20
5.8104e-07 5.37051e-21
5.77977e-07 1.01511e-21
5.72356e-07 6.16709e-22
5.64748e-07 5.86168e-22
5.55216e-07 6.85492e-22
5.44019e-07 -5.92367e-22
5.31338e-07 -6.83177e-22
5.17434e-07 -5.32216e-22
5.02521e-07 4.84215e-22
4.86846e-07 6.83036e-22
4.70615e-07 -1.21657e-21
4.54042e-07 4.88055e-22
4.37297e-07 6.23877e-22
4.20552e-07 -1.25252e-22
4.03934e-07 -4.79351e-22
3.87567e-07 -5.87642e-22
3.71539e-07 6.94684e-22
3.55929e-07 3.55544e-22
3.4079e-07 2.23849e-22
3.2617e-07 6.97209e-22
3.12092e-07 1.90996e-22
2.98579e-07 -5.78452e-24
3.12092e-07 -3.88754e-22
3.2617e-07 -6.97406e-22
3.4079e-07 -2.21915e-22
3.55929e-07 -3.66728e-22
3.71539e-07 -6.77543e-22
3.87567e-07 5.73456e-22
4.03934e-07 5.03866e-22
4.20552e-07 1.32702e-22
4.37297e-07 -6.14659e-22
4.54042e-07 -4.13908e-22
4.70615e-07 1.23754e-21
4.86846e-07 -7.97184e-22
5.02521e-07 -4.7643e-22
5.17434e-07 5.6532e-22
5.31338e-07 7.14894e-22
5.44019e-07 5.21376e-22
5.55216e-07 -5.95545e-22
5.64748e-07 -7.26242e-22
5.72356e-07 -3.49287e-22
5.77977e-07 -7.0876e-22
5.8104e-07 6.223e-23
5.95372e-07 -3.55306e-20
5.92262e-07 3.06415e-21
5.88227e-07 -3.56248e-22
5.82515e-07 -4.22916e-22
5.74577e-07 3.56014e-23
5.64748e-07 4.52791e-23
5.53144e-07 -6.43492e-23
5.40056e-07 1.52782e-22
5.25685e-07 2.81379e-23
5.1031e-07 1.6298e-22
4.94145e-07 -1.81038e-22
4.77439e-07 -1.07204e-21
4.60384e-07 -1.1066e-22
4.43183e-07 -9.56156e-23
4.25988e-07 1.40772e-22
4.08951e-07 -1.68429e-22
3.92179e-07 -3.05341e-22
3.75779e-07 2.82057e-22
3.59815e-07 2.07224e-22
3.44355e-07 -4.06416e-22
3.2943e-07 9.49297e-23
3.15079e-07 -2.2785e-22
3.01308e-07 1.33431e-23
3.15079e-07 -5.871e-24
3.2943e-07 -8.23133e-23
3.44355e-07 4.10165e-22
3.59815e-07 -2.09513e-22
3.75779e-07 -3.11387e-22
3.92179e-07 3.35174e-22
4.08951e-07 1.78687e-22
4.25988e-07 -1.34405e-22
4.43183e-07 1.00142e-22
4.60384e-07 7.36374e-23
4.77439e-07 1.01825e-21
4.94145e-07 2.7404e-22
5.1031e-07 -1.52413e-22
5.25685e-07 -4.97015e-23
5.40056e-07 -1.4122e-22
5.53144e-07 2.26006e-22
5.64748e-07 -2.7017e-22
5.74577e-07 3.07266e-22
5.82515e-07 4.13494e-22
5.88227e-07 2.63983e-23
5.92262e-07 -2.22535e-21
5.97081e-07 -2.98738e-20
5.99293e-07 -2.79845e-21
5.96614e-07 -2.28832e-22
5.90571e-07 5.86292e-22
5.82515e-07 -7.16524e-22
5.72356e-07 2.53325e-24
5.6048e-07 1.92016e-22
5.47019e-07 -1.6325e-22
5.32301e-07 -5.23579e-23
5.16525e-07 3.09004e-22
4.99985e-07 -6.46235e-23
4.82876e-07 -6.41651e-22
4.65448e-07 -5.09007e-22
4.47865e-07 2.5291e-22
4.30319e-07 2.8855e-22
4.12934e-07 3.96843e-23
3.95848e-07 1.53471e-23
3.79139e-07 -2.01132e-22
3.62901e-07 -5.78125e-22
3.47174e-07 -8.86628e-23
3.32016e-07 -3.84392e-23
3.17438e-07 2.74416e-23
3.0347e-07 -3.32742e-23
3.17438e-07 -1.56307e-22
3.32016e-07 2.15098e-23
3.47174e-07 9.44084e-23
3.62901e-07 5.64373e-22
3.79139e-07 2.22848e-22
3.95848e-07 -3.19304e-23
4.12934e-07 -2.06761e-23
4.30319e-07 -3.06138e-22
4.47865e-07 -2.15402e-22
4.65448e-07 1.75665e-22
4.82876e-07 6.69611e-22
4.99985e-07 3.45078e-22
5.16525e-07 -2.87457e-22
5.32301e-07 1.02806e-23
5.47019e-07 2.16976e-22
5.6048e-07 -2.63217e-22
5.72356e-07 5.33237e-22
5.82515e-07 5.42283e-22
5.90571e-07 -2.45361e-22
5.96614e-07 -2.1031e-22
5.99293e-07 8.5021e-21
6.13976e-07 1.21235e-20
6.06658e-07 -1.16764e-21
6.02261e-07 2.84802e-21
5.96614e-07 -1.08993e-21
5.88227e-07 6.91153e-22
5.77977e-07 2.0656e-22
5.65798e-07 2.65363e-24
5.52134e-07 -1.09312e-22
5.37105e-07 -7.296e-23
5.21078e-07 4.02845e-22
5.04224e-07 -2.59166e-22
4.86851e-07 4.98825e-22
4.69121e-07 -6.97531e-22
4.51281e-07 1.48395e-22
4.33458e-07 -8.01114e-22
4.15836e-07 7.69536e-23
3.98502e-07 5.49896e-23
3.81585e-07 -6.68181e-25
3.6513e-07 -2.82183e-22
3.49224e-07 2.77306e-22
3.3388e-07 4.24473e-22
3.19151e-07 1.10783e-22
3.05026e-07 -1.87661e-23
3.19151e-07 -1.8307e-22
3.3388e-07 -3.72527e-22
3.49224e-07 -3.40992e-22
3.6513e-07 3.45115e-22
3.81585e-07 4.67768e-23
3.98502e-07 -9.38059e-23
4.15836e-07 -1.51077e-22
4.33458e-07 8.82665e-22
4.51281e-07 -2.32706e-22
4.69121e-07 5.95789e-22
4.86851e-07 -4.23142e-22
5.04224e-07 3.72103e-22
5.21078e-07 -5.67272e-22
5.37105e-07 2.71127e-22
5.52134e-07 -1.50558e-22
5.65798e-07 3.27178e-22
5.77977e-07 1.07899e-22
5.88227e-07 6.36363e-23
5.96614e-07 1.3763e-22
6.02261e-07 3.32736e-21
6.06658e-07 -4.32037e-21
5.19562e-07 2.70367e-19
5.84657e-07 2.05957e-19
6.06658e-07 -4.92974e-21
5.99293e-07 1.54632e-20
5.92262e-07 2.55784e-21
5.8104e-07 1.73448e-22
5.69295e-07 -1.27903e-21
5.55056e-07 1.72665e-21
5.40182e-07 -1.41566e-21
5.23725e-07 -1.17541e-21
5.06907e-07 -1.38196e-22
4.89178e-07 -1.05266e-21
4.71431e-07 5.27384e-23
4.53287e-07 -1.40742e-22
4.35426e-07 -1.75724e-21
4.1754e-07 1.51601e-22
4.00165e-07 6.64971e-22
3.83016e-07 -3.67496e-22
3.66529e-07 -8.15283e-22
3.50419e-07 1.10928e-21
3.35054e-07 -2.02593e-22
3.20143e-07 -1.10815e-22
3.06012e-07 2.58673e-23
3.20143e-07 2.67003e-23
3.35054e-07 -8.90111e-22
3.50419e-07 3.09818e-24
3.66529e-07 8.73032e-22
3.83016e-07 3.06915e-22
4.00165e-07 -6.02139e-22
4.1754e-07 -2.13301e-22
4.35426e-07 2.72661e-22
4.53287e-07 1.7732e-21
4.71431e-07 7.59842e-22
4.89178e-07 9.50181e-22
5.06907e-07 -4.70494e-22
5.23725e-07 1.05307e-21
5.40182e-07 -2.21237e-21
5.55056e-07 2.86157e-21
5.69295e-07 1.57481e-21
5.8104e-07 -5.96098e-22
5.92262e-07 -1.92964e-21
5.99293e-07 9.16139e-21
6.06658e-07 -4.97707e-21
5.84657e-07 5.00547e-19
1.17845e-06 4.36623e-18
7.6301e-07 3.21064e-19
6.59815e-07 1.05988e-20
6.632e-07 -3.01766e-20
6.46364e-07 2.811e-20
6.37812e-07 -2.61501e-20
6.20456e-07 -8.28194e-21
6.05914e-07 2.07119e-21
5.86448e-07 3.49088e-21
5.6852e-07 -4.12643e-21
5.47589e-07 5.84284e-21
5.27944e-07 -8.80988e-21
5.06481e-07 -1.18002e-21
4.86346e-07 2.23987e-22
4.65173e-07 1.14001e-21
4.45427e-07 -2.36787e-21
4.25146e-07 3.70769e-21
4.06367e-07 1.74882e-21
3.87358e-07 -8.15231e-22
3.69888e-07 3.4372e-22
3.52346e-07 1.4958e-21
3.36348e-07 -2.33336e-21
3.20336e-07 3.24179e-21
3.36348e-07 1.40592e-21
3.52346e-07 -5.91251e-22
3.69888e-07 -1.26732e-21
3.87358e-07 1.77924e-21
4.06367e-07 -2.75159e-21
4.25146e-07 4.12479e-21
4.45427e-07 1.22567e-21
4.65173e-07 1.12611e-22
4.86346e-07 -1.61992e-21
5.06481e-07 3.35462e-21
5.27944e-07 -4.13506e-21
5.47589e-07 -4.41697e-21
5.6852e-07 1.68138e-21
5.86448e-07 -4.78733e-22
6.05914e-07 -5.92584e-21
6.20456e-07 1.34002e-20
6.37812e-07 -2.67498e-20
6.46364e-07 -1.71035e-20
6.632e-07 1.02391e-20
6.59815e-07 1.91404e-20
7.6301e-07 -7.45088e-19
7.6301e-07 3.21436e-19
6.94804e-07 -4.07849e-20
6.64428e-07 2.29831e-21
6.58293e-07 -1.11257e-20
6.46884e-07 7.95023e-21
6.3519e-07 2.7338e-21
6.20048e-07 -8.95016e-22
6.04012e-07 -1.84065e-22
5.85814e-07 1.65226e-21
5.67006e-07 -1.42583e-21
5.46937e-07 1.75995e-21
5.26699e-07 -6.11282e-22
5.05886e-07 3.99489e-22
4.85311e-07 -3.48867e-22
4.64661e-07 5.48852e-22
4.4456e-07 -4.07091e-22
4.24722e-07 -3.05613e-22
4.05637e-07 1.43288e-22
3.87019e-07 1.98853e-23
3.69266e-07 -1.77937e-22
3.52085e-07 6.79756e-22
3.35812e-07 -4.09611e-22
3.20143e-07 -2.73707e-22
3.35812e-07 -1.39718e-22
3.52085e-07 -9.91832e-23
3.69266e-07 -4.18844e-22
3.87019e-07 5.9936e-22
4.05637e-07 -7.93754e-22
4.24722e-07 -3.54054e-22
4.4456e-07 -3.29246e-22
4.64661e-07 2.64623e-22
4.85311e-07 -5.47621e-22
5.05886e-07 9.68162e-22
5.26699e-07 1.70245e-21
5.46937e-07 -8.04722e-22
5.67006e-07 -1.50137e-22
5.85814e-07 2.83797e-22
6.04012e-07 -2.28487e-21
6.20048e-07 4.1717e-21
6.3519e-07 1.69926e-21
6.46884e-07 -9.61848e-22
6.58293e-07 -2.29917e-21
6.64428e-07 2.71011e-21
6.94804e-07 -3.3871e-19
6.59815e-07 1.00936e-20
6.64428e-07 2.12829e-21
6.6069e-07 -4.53547e-21
6.53e-07 4.52836e-22
6.43185e-07 1.48458e-22
6.30799e-07 1.92014e-22
6.16419e-07 -2.30355e-22
6.00164e-07 4.79979e-22
5.82503e-07 -4.7984e-23
5.63657e-07 6.39925e-22
5.44023e-07 3.22325e-22
5.23824e-07 -7.71507e-24
5.03382e-07 2.23055e-23
4.82875e-07 2.98958e-22
4.62545e-07 -3.84126e-22
4.42516e-07 2.69566e-22
4.22955e-07 3.64442e-22
4.03931e-07 -2.63544e-22
3.85554e-07 -1.24079e-22
3.67848e-07 -3.58576e-23
3.50877e-07 -1.8332e-22
3.34634e-07 8.55208e-23
3.19151e-07 6.544e-24
3.34634e-07 -5.22873e-23
3.50877e-07 9.51236e-23
3.67848e-07 1.17221e-22
3.85554e-07 3.47481e-23
4.03931e-07 2.50796e-22
4.22955e-07 -3.45887e-22
4.42516e-07 -2.89715e-22
4.62545e-07 2.71016e-22
4.82875e-07 -1.84628e-22
5.03382e-07 1.24859e-22
5.23824e-07 -1.82739e-23
5.44023e-07 -4.15058e-22
5.63657e-07 -3.96304e-22
5.82503e-07 -2.39797e-22
6.00164e-07 -1.10261e-22
6.16419e-07 3.02428e-22
6.30799e-07 -3.04148e-22
6.43185e-07 1.329e-23
6.53e-07 9.4976e-22
6.6069e-07 -4.31566e-21
6.64428e-07 5.83344e-21
6.632e-07 -2.82869e-20
6.58293e-07 -1.05856e-20
6.53e-07 4.62863e-22
6.45987e-07 2.72138e-22
6.36218e-07 -1.5277e-22
6.24201e-07 -4.61916e-22
6.10048e-07 4.35604e-22
5.94173e-07 1.5549e-23
5.76819e-07 3.73009e-22
5.58364e-07 4.46023e-22
5.39065e-07 -3.85272e-22
5.19248e-07 -7.1218e-22
4.99135e-07 -5.02937e-22
4.78982e-07 4.64222e-23
4.58958e-07 -6.70659e-23
4.39244e-07 -4.38232e-23
4.19953e-07 -8.42486e-23
4.01204e-07 7.95617e-24
3.83058e-07 9.60984e-23
3.65586e-07 2.48262e-22
3.48808e-07 -2.0526e-22
3.32761e-07 -7.26181e-23
3.17438e-07 5.55486e-24
3.32761e-07 6.72913e-23
3.48808e-07 2.16282e-22
3.65586e-07 -3.17723e-22
3.83058e-07 -8.33317e-23
4.01204e-07 -1.98577e-23
4.19953e-07 9.89978e-23
4.39244e-07 2.84452e-23
4.58958e-07 8.31553e-23
4.78982e-07 -5.44619e-23
4.99135e-07 5.4476e-22
5.19248e-07 6.8916e-22
5.39065e-07 3.89184e-22
5.58364e-07 -4.93544e-22
5.76819e-07 -1.51461e-22
5.94173e-07 -6.29633e-23
6.10048e-07 -3.67559e-22
6.24201e-07 3.65474e-22
6.36218e-07 2.76737e-22
6.45987e-07 -5.95675e-22
6.53e-07 1.59228e-21
6.58293e-07 5.27433e-21
6.46364e-07 2.90074e-20
6.46884e-07 8.01101e-21
6.43185e-07 6.74588e-23
6.36218e-07 -3.19299e-23
6.26838e-07 -1.99086e-22
6.15113e-07 5.16054e-22
6.01402e-07 -4.96312e-22
5.85941e-07 2.05527e-22
5.69079e-07 1.28e-22
5.51091e-07 -1.28114e-22
5.32297e-07 -4.24897e-22
5.12954e-07 -1.372e-21
4.93327e-07 -4.36392e-22
4.73622e-07 -3.44798e-22
4.54042e-07 -7.41513e-23
4.34732e-07 -1.54396e-22
4.15833e-07 -2.58594e-22
3.97436e-07 2.93558e-22
3.79628e-07 1.0085e-22
3.62454e-07 1.7383e-22
3.45962e-07 -3.30941e-23
3.30164e-07 -4.81421e-22
3.15079e-07 -9.12363e-24
3.30164e-07 3.92836e-22
3.45962e-07 2.66451e-23
3.62454e-07 -1.84426e-22
3.79628e-07 -1.21843e-22
3.97436e-07 -2.74676e-22
4.15833e-07 2.38266e-22
4.34732e-07 1.7971e-22
4.54042e-07 9.93234e-23
4.73622e-07 3.55214e-22
4.93327e-07 2.09753e-22
5.12954e-07 1.40608e-21
5.32297e-07 5.79255e-22
5.51091e-07 1.42661e-22
5.69079e-07 -8.58945e-23
5.85941e-07 -1.34266e-22
6.01402e-07 3.98285e-22
6.15113e-07 -3.70624e-22
6.26838e-07 -1.53552e-23
6.36218e-07 4.50805e-22
6.43185e-07 5.93081e-22
6.46884e-07 2.62211e-22
6.37812e-07 -2.65435e-20
6.3519e-07 2.23759e-21
6.30799e-07 -5.60632e-23
6.24201e-07 -2.49044e-23
6.15113e-07 -1.01262e-22
6.03851e-07 1.78856e-22
5.9061e-07 -1.41401e-22
5.75708e-07 8.77969e-23
5.5941e-07 -1.30194e-22
5.42028e-07 -3.34944e-23
5.23829e-07 -2.06694e-22
5.05092e-07 -3.24201e-21
4.86045e-07 -2.97047e-22
4.66912e-07 -1.93425e-22
4.47867e-07 -8.643e-23
4.29072e-07 -3.81654e-22
4.10648e-07 -5.55032e-22
3.92701e-07 5.89265e-22
3.75301e-07 2.69645e-22
3.58511e-07 4.14455e-24
3.42365e-07 1.98516e-22
3.2689e-07 -2.2814e-22
3.12092e-07 9.36736e-24
