3.65733e-06 -2.07686e-20
3.94026e-06 5.39525e-21
4.24089e-06 5.01353e-21
4.57825e-06 -1.41335e-20
4.93565e-06 3.18867e-20
5.33409e-06 -5.01672e-20
5.7522e-06 -2.71884e-20
6.21354e-06 1.30121e-20
6.68822e-06 8.72011e-21
7.20364e-06 -4.28299e-20
7.71479e-06 8.32735e-20
8.25718e-06 -1.43873e-19
8.75871e-06 -5.65219e-20
9.27818e-06 3.70689e-21
9.68815e-06 1.01881e-19
1.01312e-05 -3.98267e-19
1.03184e-05 9.13685e-19
1.14333e-05 7.96879e-18
1.14333e-05 -7.32952e-18
1.07411e-05 -3.2661e-18
1.03171e-05 6.52514e-20
1.00426e-05 4.30523e-20
9.65463e-06 -6.72458e-22
9.21904e-06 -1.40305e-20
8.72484e-06 2.15831e-20
8.21338e-06 -2.38473e-20
7.68695e-06 -1.28929e-20
7.17105e-06 4.64013e-21
6.66694e-06 -9.26587e-22
6.18938e-06 -1.49695e-20
5.73649e-06 3.63843e-21
5.31615e-06 -8.68229e-21
4.92426e-06 -4.23613e-21
4.56481e-06 1.62269e-22
4.23272e-06 -1.81278e-21
3.93005e-06 7.53373e-22
3.65152e-06 6.29911e-21
3.39842e-06 -9.93109e-21
3.16568e-06 -1.74271e-21
2.9544e-06 4.87917e-23
2.75981e-06 1.73856e-21
2.9544e-06 -3.0274e-21
3.16568e-06 5.1423e-21
3.39842e-06 6.30057e-21
3.65152e-06 -2.52832e-21
3.93005e-06 -4.69221e-21
4.23272e-06 5.99156e-21
4.56481e-06 -4.65686e-21
4.92426e-06 9.15398e-21
5.31615e-06 3.07655e-21
5.73649e-06 1.29343e-21
6.18938e-06 8.02795e-21
6.66694e-06 1.01215e-20
7.17105e-06 -1.40519e-20
7.68695e-06 2.472e-20
8.21338e-06 8.81324e-21
8.72484e-06 -1.57435e-21
9.21904e-06 -1.40552e-20
9.65463e-06 4.32177e-20
1.00426e-05 -1.23527e-19
1.03171e-05 -2.83171e-20
1.07411e-05 9.49648e-19
1.03184e-05 8.35838e-19
1.03171e-05 6.50366e-20
1.01502e-05 1.62669e-20
9.86938e-06 -2.23007e-21
9.50718e-06 -1.09408e-21
9.07708e-06 3.52926e-21
8.60258e-06 -3.13647e-21
8.10132e-06 -6.51194e-22
7.59149e-06 2.5404e-21
7.08568e-06 7.76408e-23
6.59492e-06 -2.87413e-21
6.12571e-06 1.97522e-21
5.6831e-06 -2.68952e-21
5.26907e-06 -3.86304e-22
4.88491e-06 2.12106e-21
4.53e-06 1.76309e-21
4.20368e-06 -8.47228e-22
3.90415e-06 1.55053e-21
3.62996e-06 -7.73423e-22
3.37897e-06 -2.04442e-21
3.14954e-06 -3.08266e-22
2.93959e-06 3.15359e-23
2.74762e-06 -3.08712e-22
2.93959e-06 1.07031e-21
3.14954e-06 5.17797e-22
3.37897e-06 1.73096e-21
3.62996e-06 9.50013e-23
3.90415e-06 -8.49821e-22
4.20368e-06 1.03659e-22
4.53e-06 -9.60723e-22
4.88491e-06 -1.7105e-21
5.26907e-06 -2.55427e-22
5.6831e-06 1.53622e-21
6.12571e-06 -7.34979e-22
6.59492e-06 1.49674e-21
7.08568e-06 1.84305e-21
7.59149e-06 -1.53057e-21
8.10132e-06 -6.24194e-22
8.60258e-06 -4.70885e-22
9.07708e-06 1.63588e-21
9.50718e-06 -7.11583e-21
9.86938e-06 -3.14607e-21
1.01502e-05 1.13271e-20
1.03171e-05 7.28805e-21
1.01312e-05 -7.55702e-19
1.00426e-05 4.51876e-20
9.86938e-06 -8.32232e-22
9.60818e-06 -2.25324e-21
9.26309e-06 3.4135e-21
8.85526e-06 -2.3204e-21
8.40247e-06 2.39395e-22
7.92406e-06 1.79626e-22
7.43527e-06 -1.74067e-22
6.94967e-06 1.58025e-21
6.47672e-06 -4.92018e-21
6.02379e-06 6.17277e-21
5.59511e-06 -5.27839e-21
5.19349e-06 2.19029e-21
4.81975e-06 2.20164e-21
4.47403e-06 6.34938e-23
4.15533e-06 -1.22105e-21
3.86251e-06 2.04713e-21
3.59384e-06 7.93986e-22
3.34774e-06 -2.48256e-21
3.12231e-06 -1.10256e-21
2.91595e-06 -1.54911e-21
2.72686e-06 2.62187e-22
2.91595e-06 1.06154e-21
3.12231e-06 1.09964e-21
3.34774e-06 2.45811e-21
3.59384e-06 -7.73545e-22
3.86251e-06 -2.65122e-21
4.15533e-06 1.8312e-21
4.47403e-06 -7.71451e-23
4.81975e-06 -2.20275e-21
5.19349e-06 -2.31773e-21
5.59511e-06 4.8861e-21
6.02379e-06 -7.21943e-21
6.47672e-06 6.55479e-21
6.94967e-06 -1.49203e-21
7.43527e-06 2.72892e-22
7.92406e-06 -2.55164e-22
8.40247e-06 -1.3107e-22
8.85526e-06 -1.91729e-21
9.26309e-06 -3.18245e-21
9.60818e-06 1.68045e-21
9.86938e-06 7.76202e-22
1.00426e-05 -5.27374e-20
9.68815e-06 -1.15012e-19
9.65463e-06 2.026e-21
9.50718e-06 -2.91747e-22
9.26309e-06 1.57463e-21
8.94281e-06 -1.24404e-21
8.5616e-06 2.4511e-21
8.13797e-06 -2.73204e-21
7.68815e-06 4.282e-22
7.22738e-06 -6.21296e-22
6.76756e-06 1.99037e-21
6.3184e-06 1.2589e-23
5.88649e-06 2.19384e-21
5.47656e-06 -3.25856e-23
5.09111e-06 2.38515e-21
4.73153e-06 -3.4319e-21
4.39784e-06 -8.76505e-22
4.08959e-06 3.41504e-21
3.80559e-06 -3.48079e-21
3.54457e-06 2.05396e-21
3.30489e-06 2.17994e-21
3.08505e-06 9.84168e-22
2.88338e-06 8.06383e-23
2.69841e-06 8.66947e-23
2.88338e-06 1.30624e-22
3.08505e-06 -1.013e-21
3.30489e-06 -2.08127e-21
3.54457e-06 -2.17276e-21
3.80559e-06 3.59168e-21
4.08959e-06 -3.55562e-21
4.39784e-06 1.01904e-21
4.73153e-06 3.22826e-21
5.09111e-06 -2.32126e-21
5.47656e-06 -1.31758e-21
5.88649e-06 -1.9702e-21
6.3184e-06 8.65485e-22
6.76756e-06 -1.57378e-21
7.22738e-06 2.97995e-22
7.68815e-06 2.47717e-23
8.13797e-06 2.08624e-21
8.5616e-06 -3.92177e-21
8.94281e-06 -1.02552e-22
9.26309e-06 1.11926e-21
9.50718e-06 -4.95555e-21
9.65463e-06 4.7949e-20
9.27818e-06 6.38943e-21
9.21904e-06 -1.18054e-20
9.07708e-06 3.98076e-21
8.85526e-06 -6.421e-21
8.5616e-06 -1.43091e-21
8.21186e-06 6.95595e-22
7.82114e-06 -5.677e-22
7.40492e-06 5.93325e-22
6.97641e-06 5.31665e-21
6.54712e-06 1.02713e-21
6.12575e-06 -1.4659e-21
5.719e-06 -4.62533e-21
5.33124e-06 -1.17746e-21
4.96534e-06 1.75819e-22
4.62266e-06 -4.70195e-22
4.30368e-06 -3.95494e-22
4.008e-06 2.90572e-21
3.73488e-06 -3.0808e-21
3.48311e-06 2.77496e-22
3.25144e-06 1.30594e-21
3.03839e-06 2.66205e-21
2.84261e-06 -2.84433e-22
2.66264e-06 -2.35145e-23
2.84261e-06 5.14359e-22
3.03839e-06 -2.37728e-21
3.25144e-06 -1.46987e-21
3.48311e-06 -1.31661e-22
3.73488e-06 3.12989e-21
4.008e-06 -2.96429e-21
4.30368e-06 1.94322e-22
4.62266e-06 6.733e-22
4.96534e-06 -5.7217e-22
5.33124e-06 2.06734e-22
5.719e-06 4.72118e-21
6.12575e-06 2.55156e-21
6.54712e-06 -1.2313e-21
6.97641e-06 -4.86017e-21
7.40492e-06 -1.19293e-21
7.82114e-06 3.08297e-22
8.21186e-06 -3.01251e-22
8.5616e-06 8.58911e-22
8.85526e-06 3.33335e-21
9.07708e-06 1.05742e-21
9.21904e-06 -4.88054e-20
8.75871e-06 4.79211e-20
8.72484e-06 1.84749e-20
8.60258e-06 -5.74085e-21
8.40247e-06 -1.64826e-21
8.13797e-06 1.5334e-22
7.82114e-06 -2.00927e-21
7.46605e-06 1.68355e-21
7.08574e-06 -1.35753e-22
6.69248e-06 2.31772e-21
6.29636e-06 2.4795e-21
5.90574e-06 1.0893e-21
5.52674e-06 1.06215e-20
5.16382e-06 -6.81684e-22
4.81977e-06 -1.25057e-21
4.49626e-06 1.03489e-21
4.19389e-06 2.53846e-21
3.91264e-06 7.21117e-22
3.65191e-06 -9.03577e-22
3.41087e-06 -3.00012e-21
3.18837e-06 8.19625e-22
2.98327e-06 7.78199e-22
2.79428e-06 -5.81249e-22
2.62022e-06 -7.11203e-24
2.79428e-06 4.92125e-22
2.98327e-06 -6.84257e-22
3.18837e-06 -6.55621e-22
3.41087e-06 2.98244e-21
3.65191e-06 9.10087e-22
3.91264e-06 -7.3585e-22
4.19389e-06 -2.49658e-21
4.49626e-06 -1.20177e-21
4.81977e-06 1.35821e-21
5.16382e-06 -3.27267e-22
5.52674e-06 -1.05939e-20
5.90574e-06 -1.17883e-22
6.29636e-06 -2.32582e-21
6.69248e-06 -2.84386e-21
7.08574e-06 1.78927e-22
7.46605e-06 -1.77737e-21
7.82114e-06 2.12673e-21
8.13797e-06 -3.22954e-22
8.40247e-06 1.90062e-21
8.60258e-06 4.22004e-22
8.72484e-06 -1.50304e-20
8.25718e-06 -7.61049e-20
8.21338e-06 -2.68126e-20
8.10132e-06 -8.62103e-22
7.92406e-06 2.6197e-21
7.68815e-06 1.24873e-21
7.40492e-06 1.38672e-21
7.08574e-06 -1.28646e-21
6.74238e-06 -1.28846e-21
6.38528e-06 -1.37063e-22
6.02376e-06 -1.11692e-21
5.66524e-06 1.32502e-21
5.31559e-06 5.53399e-21
4.979e-06 1.73446e-21
4.6584e-06 -2.59846e-22
4.35549e-06 2.73655e-21
4.07117e-06 7.325e-22
3.8056e-06 -9.70124e-22
3.55851e-06 9.86903e-22
3.32923e-06 -5.37565e-22
3.11695e-06 -2.96424e-22
2.92063e-06 -7.96376e-22
2.73927e-06 -9.06116e-22
2.57177e-06 2.28318e-23
2.73927e-06 7.1093e-22
2.92063e-06 9.07285e-22
3.11695e-06 3.87679e-22
3.32923e-06 5.894e-22
3.55851e-06 -1.04069e-21
3.8056e-06 1.03514e-21
4.07117e-06 -8.15776e-22
4.35549e-06 -2.59488e-21
4.6584e-06 -3.09317e-23
4.979e-06 -9.33446e-22
5.31559e-06 -5.62055e-21
5.66524e-06 -1.93332e-21
6.02376e-06 1.2106e-21
6.38528e-06 -1.37036e-22
6.74238e-06 1.14399e-21
7.08574e-06 1.52473e-21
7.40492e-06 -1.70885e-21
7.68815e-06 -7.3944e-22
7.92406e-06 -3.7102e-21
8.10132e-06 -1.06615e-21
8.21338e-06 5.99154e-21
7.71479e-06 1.01949e-19
7.68695e-06 -1.35814e-20
7.59149e-06 2.29052e-21
7.43527e-06 6.09375e-22
7.22738e-06 -2.55978e-21
6.97641e-06 3.04585e-21
6.69248e-06 -3.41297e-21
6.38528e-06 -1.55043e-22
6.06416e-06 -3.90794e-22
5.73712e-06 -7.52697e-22
5.41101e-06 2.88583e-21
5.09112e-06 -3.8682e-21
4.78155e-06 1.31072e-21
4.4851e-06 1.01348e-21
4.20364e-06 -1.36445e-21
3.93819e-06 -2.85901e-21
3.68916e-06 4.46552e-23
3.45649e-06 -3.84928e-22
3.23978e-06 4.86391e-22
3.03839e-06 1.56693e-21
2.85157e-06 -1.58561e-22
2.67842e-06 4.82419e-22
2.51807e-06 -3.13476e-23
2.67842e-06 -5.69593e-22
2.85157e-06 2.33101e-22
3.03839e-06 -1.54162e-21
3.23978e-06 -4.62381e-22
3.45649e-06 4.46484e-22
3.68916e-06 -1.15445e-22
3.93819e-06 2.91672e-21
4.20364e-06 1.38924e-21
4.4851e-06 -1.11362e-21
4.78155e-06 -1.27262e-21
5.09112e-06 3.9938e-21
5.41101e-06 -3.17699e-21
5.73712e-06 7.5856e-22
6.06416e-06 4.39232e-22
6.38528e-06 9.1006e-23
6.69248e-06 3.02783e-21
6.97641e-06 -2.51892e-21
7.22738e-06 1.77682e-21
7.43527e-06 -1.19228e-21
7.59149e-06 -1.07311e-21
7.68695e-06 5.79198e-21
7.20364e-06 5.73131e-20
7.17105e-06 6.09005e-21
7.08568e-06 3.17619e-21
6.94967e-06 -8.42589e-22
6.76756e-06 -1.2607e-21
6.54712e-06 3.56238e-22
6.29636e-06 -9.6677e-22
6.02376e-06 -1.06644e-21
5.73712e-06 -2.01679e-21
5.44358e-06 -1.41461e-21
5.1491e-06 8.8793e-21
4.85863e-06 -2.02829e-21
4.57588e-06 7.03798e-21
4.30367e-06 1.08529e-21
4.04385e-06 -7.10881e-22
3.79761e-06 -8.06601e-22
3.56552e-06 -4.47265e-23
3.34773e-06 -1.16185e-22
3.14403e-06 -1.88335e-21
2.95403e-06 -1.76612e-21
2.77712e-06 2.2339e-22
2.61264e-06 5.5128e-22
2.45984e-06 3.53621e-23
2.61264e-06 -4.82213e-22
2.77712e-06 -1.0678e-22
2.95403e-06 1.7778e-21
3.14403e-06 1.897e-21
3.34773e-06 1.22167e-22
3.56552e-06 1.39879e-22
3.79761e-06 8.10615e-22
4.04385e-06 6.7841e-22
4.30367e-06 -1.09501e-21
4.57588e-06 -8.4463e-21
4.85863e-06 1.88064e-21
5.1491e-06 -7.45172e-21
5.44358e-06 1.39298e-21
5.73712e-06 2.10314e-21
6.02376e-06 1.04185e-21
6.29636e-06 1.02748e-21
6.54712e-06 -8.91343e-22
6.76756e-06 1.33273e-21
6.94967e-06 3.10725e-22
7.08568e-06 -2.73544e-21
7.17105e-06 -7.91188e-21
6.68822e-06 7.2207e-21
6.66694e-06 -2.82727e-21
6.59492e-06 3.90268e-22
6.47672e-06 -1.20925e-21
6.3184e-06 -1.58616e-22
6.12575e-06 -2.0538e-22
5.90574e-06 -5.44705e-22
5.66524e-06 -1.12369e-21
5.41101e-06 -4.74443e-23
5.1491e-06 -1.6218e-21
4.88487e-06 3.03374e-21
4.62267e-06 7.99992e-21
4.36601e-06 9.93401e-22
4.1175e-06 -2.48986e-21
3.87907e-06 -1.69618e-21
3.65191e-06 -3.09099e-21
3.43679e-06 -1.33238e-22
3.23399e-06 -5.65146e-22
3.04351e-06 2.2049e-21
2.86511e-06 3.60917e-23
2.6984e-06 -1.87282e-22
2.54285e-06 -4.23676e-22
2.39788e-06 9.9428e-24
2.54285e-06 5.87019e-22
2.6984e-06 2.74221e-22
2.86511e-06 3.56773e-24
3.04351e-06 -2.23752e-21
3.23399e-06 6.10469e-22
3.43679e-06 1.70682e-22
3.65191e-06 3.11771e-21
3.87907e-06 1.69035e-21
4.1175e-06 2.51808e-21
4.36601e-06 -2.65964e-21
4.62267e-06 -8.06071e-21
4.88487e-06 -1.46326e-21
5.1491e-06 1.68636e-21
5.41101e-06 -4.6621e-23
5.66524e-06 1.2603e-21
5.90574e-06 4.43096e-22
6.12575e-06 -8.76858e-24
6.3184e-06 -2.76132e-22
6.47672e-06 2.19917e-21
6.59492e-06 1.19732e-21
6.66694e-06 1.17603e-20
6.21354e-06 5.05485e-20
6.18938e-06 -5.03854e-21
6.12571e-06 -1.34013e-21
6.02379e-06 3.08942e-22
5.88649e-06 6.96458e-22
5.719e-06 -1.00522e-23
5.52674e-06 1.07957e-22
5.31559e-06 3.58698e-22
5.09112e-06 3.54315e-22
4.85863e-06 -1.60012e-21
4.62267e-06 2.79017e-22
4.38719e-06 -7.48501e-21
4.15535e-06 -1.20183e-21
3.92964e-06 -2.09581e-21
3.71187e-06 -5.21456e-22
3.50336e-06 -1.50889e-21
3.3049e-06 1.59013e-21
3.11695e-06 -1.45789e-21
2.93962e-06 2.82677e-21
2.77287e-06 1.94157e-21
2.61642e-06 -1.35535e-21
2.46992e-06 -4.56058e-22
2.33292e-06 -3.39857e-24
2.46992e-06 7.45727e-22
2.61642e-06 1.51048e-21
2.77287e-06 -1.97295e-21
2.93962e-06 -2.78548e-21
3.11695e-06 1.445e-21
3.3049e-06 -1.61783e-21
3.50336e-06 1.52507e-21
3.71187e-06 6.74455e-22
3.92964e-06 2.01888e-21
4.15535e-06 5.90609e-23
4.38719e-06 7.49857e-21
4.62267e-06 9.00845e-22
4.85863e-06 1.60521e-21
5.09112e-06 -2.4062e-22
5.31559e-06 -6.04073e-22
5.52674e-06 -2.2023e-22
5.719e-06 -1.65056e-22
5.88649e-06 -8.3701e-22
6.02379e-06 -1.69383e-21
6.12571e-06 2.78703e-21
6.18938e-06 -2.12334e-20
5.7522e-06 4.48168e-20
5.73649e-06 4.60122e-21
5.6831e-06 -7.63089e-22
5.59511e-06 7.52938e-22
5.47656e-06 1.77407e-21
5.33124e-06 1.51124e-21
5.16382e-06 -8.41422e-22
4.979e-06 2.46517e-22
4.78155e-06 4.24693e-22
4.57588e-06 -5.90399e-23
4.36601e-06 2.0682e-21
4.15535e-06 -1.37475e-20
3.94679e-06 1.72462e-21
3.7426e-06 -1.76567e-21
3.54456e-06 -1.64394e-21
3.35393e-06 6.33349e-22
3.17161e-06 6.02234e-22
2.9981e-06 4.27257e-23
2.83369e-06 1.27698e-21
2.67842e-06 3.06975e-21
2.53217e-06 1.80401e-21
2.3947e-06 -1.20044e-21
2.26571e-06 -2.54625e-24
2.3947e-06 1.33796e-21
2.53217e-06 -1.70728e-21
2.67842e-06 -3.00722e-21
2.83369e-06 -1.28836e-21
2.9981e-06 -3.68157e-23
3.17161e-06 -6.17244e-22
3.35393e-06 -6.28304e-22
3.54456e-06 1.69812e-21
3.7426e-06 1.69183e-21
3.94679e-06 -2.26351e-21
4.15535e-06 1.37532e-20
4.36601e-06 -1.53988e-21
4.57588e-06 1.56526e-22
4.78155e-06 -6.39399e-22
4.979e-06 -2.24991e-22
5.16382e-06 8.79932e-22
5.33124e-06 -1.42642e-21
5.47656e-06 -1.9554e-21
5.59511e-06 -3.91481e-22
5.6831e-06 1.88359e-22
5.73649e-06 -3.68335e-21
5.33409e-06 -1.21354e-20
5.31615e-06 -1.22236e-20
5.26907e-06 -1.06389e-21
5.19349e-06 3.51602e-21
5.09111e-06 4.88235e-22
4.96534e-06 2.8625e-21
4.81977e-06 -2.24841e-21
4.6584e-06 1.46342e-22
4.4851e-06 -1.77035e-21
4.30367e-06 -2.46999e-21
4.1175e-06 -3.0053e-21
3.92964e-06 -5.67392e-21
3.7426e-06 -2.57949e-21
3.55851e-06 -5.10514e-21
3.379e-06 -1.07484e-21
3.20533e-06 5.74726e-22
3.0384e-06 -6.18407e-22
2.8788e-06 1.15815e-21
2.72688e-06 9.64875e-23
2.5828e-06 2.69168e-21
2.44653e-06 1.86789e-21
2.31798e-06 -1.81948e-21
2.1969e-06 8.99999e-24
2.31798e-06 1.07168e-21
2.44653e-06 -1.71396e-21
2.5828e-06 -2.65759e-21
2.72688e-06 -6.84319e-23
2.8788e-06 -1.18236e-21
3.0384e-06 6.20103e-22
3.20533e-06 -6.35064e-22
3.379e-06 1.1255e-21
3.55851e-06 5.09337e-21
3.7426e-06 3.19257e-21
3.92964e-06 5.63632e-21
4.1175e-06 2.45478e-21
4.30367e-06 2.46048e-21
4.4851e-06 1.66326e-21
4.6584e-06 -1.77793e-22
4.81977e-06 2.41531e-21
4.96534e-06 -2.93933e-21
5.09111e-06 -2.48127e-22
5.19349e-06 -3.68421e-21
5.26907e-06 9.3352e-22
5.31615e-06 1.65013e-21
4.93565e-06 5.74269e-20
4.92426e-06 -4.90054e-21
4.88491e-06 1.38266e-21
4.81975e-06 6.41155e-21
4.73153e-06 1.59483e-21
4.62266e-06 -9.41643e-22
4.49626e-06 1.20295e-21
4.35549e-06 -8.99157e-22
4.20364e-06 -1.35512e-21
4.04385e-06 -1.43157e-21
3.87907e-06 -4.63502e-21
3.71187e-06 4.93158e-23
3.54456e-06 -3.87057e-21
3.379e-06 -1.93445e-21
3.21673e-06 7.04142e-22
3.05895e-06 -7.23629e-22
2.90656e-06 4.12097e-23
2.76017e-06 2.2933e-22
2.62021e-06 1.53596e-21
2.4869e-06 4.33832e-21
2.36033e-06 2.01629e-21
2.24044e-06 5.05925e-22
2.12714e-06 -1.55215e-23
2.24044e-06 -7.86988e-22
2.36033e-06 -1.93487e-21
2.4869e-06 -4.32707e-21
2.62021e-06 -1.53218e-21
2.76017e-06 -1.82752e-22
2.90656e-06 -8.83456e-23
3.05895e-06 6.85803e-22
3.21673e-06 -6.68603e-22
3.379e-06 1.97639e-21
3.54456e-06 4.57024e-21
3.71187e-06 1.03875e-23
3.87907e-06 3.86661e-21
4.04385e-06 1.38162e-21
4.20364e-06 1.34409e-21
4.35549e-06 9.32278e-22
4.49626e-06 -1.3486e-21
4.62266e-06 1.13995e-21
4.73153e-06 -1.95494e-21
4.81975e-06 -6.51456e-21
4.88491e-06 -1.47996e-21
4.92426e-06 2.97126e-21
4.57825e-06 2.53957e-20
4.56481e-06 3.1096e-21
4.53e-06 4.10764e-21
4.47403e-06 3.31927e-21
4.39784e-06 -3.1303e-22
4.30368e-06 -2.80267e-21
4.19389e-06 3.28369e-21
4.07117e-06 5.64942e-22
3.93819e-06 -4.29357e-21
3.79761e-06 2.13677e-23
3.65191e-06 -2.88743e-21
3.50336e-06 1.55808e-20
3.35393e-06 -5.01718e-23
3.20533e-06 1.73206e-21
3.05895e-06 -3.01475e-21
2.91593e-06 -1.18675e-21
2.77712e-06 -1.07801e-21
2.64319e-06 1.77636e-21
2.51456e-06 1.24692e-21
2.39154e-06 2.08858e-21
2.27425e-06 2.19307e-21
2.16275e-06 2.37933e-22
2.05698e-06 1.85868e-23
2.16275e-06 -3.86067e-22
2.27425e-06 -2.11974e-21
2.39154e-06 -2.07877e-21
2.51456e-06 -1.25032e-21
2.64319e-06 -1.78431e-21
2.77712e-06 1.0873e-21
2.91593e-06 1.17048e-21
3.05895e-06 3.00794e-21
3.20533e-06 -1.70519e-21
3.35393e-06 3.0298e-22
3.50336e-06 -1.56071e-20
3.65191e-06 2.65179e-21
3.79761e-06 -7.59086e-23
3.93819e-06 4.32934e-21
4.07117e-06 -5.99192e-22
4.19389e-06 -3.23988e-21
4.30368e-06 2.46672e-21
4.39784e-06 4.18892e-22
4.47403e-06 -3.37374e-21
4.53e-06 -3.40108e-21
4.56481e-06 -4.02566e-21
4.24089e-06 5.74885e-21
4.23272e-06 1.09298e-21
4.20368e-06 1.84788e-21
4.15533e-06 5.39569e-21
4.08959e-06 -6.26831e-22
4.008e-06 -3.80802e-21
3.91264e-06 3.55441e-21
3.8056e-06 -4.23244e-24
3.68916e-06 -1.86287e-21
3.56552e-06 1.79732e-21
3.43679e-06 -6.38881e-22
3.3049e-06 8.49881e-21
3.17161e-06 3.55154e-22
3.0384e-06 2.02467e-21
2.90656e-06 2.61784e-21
2.77712e-06 2.10627e-22
2.65094e-06 -1.13944e-21
2.52863e-06 9.12203e-22
2.41066e-06 -6.11772e-22
2.29736e-06 6.13232e-22
2.18892e-06 1.97008e-21
2.08544e-06 9.22668e-23
1.98692e-06 4.71996e-24
2.08544e-06 -2.13889e-22
2.18892e-06 -1.90424e-21
2.29736e-06 -5.80874e-22
2.41066e-06 5.8492e-22
2.52863e-06 -9.24912e-22
2.65094e-06 1.14421e-21
2.77712e-06 -1.89603e-22
2.90656e-06 -2.62182e-21
3.0384e-06 -1.84364e-21
3.17161e-06 -6.86322e-23
3.3049e-06 -8.51401e-21
3.43679e-06 3.42476e-22
3.56552e-06 -1.90883e-21
3.68916e-06 1.80315e-21
3.8056e-06 8.24334e-23
3.91264e-06 -3.65641e-21
4.008e-06 3.75122e-21
4.08959e-06 3.84913e-22
4.15533e-06 -4.97763e-21
4.20368e-06 -2.22886e-21
4.23272e-06 7.841e-21
3.94026e-06 -1.73102e-20
3.93005e-06 -1.52456e-21
3.90415e-06 -1.72311e-21
3.86251e-06 -1.87583e-21
3.80559e-06 1.97163e-21
3.73488e-06 9.24448e-22
3.65191e-06 -1.06631e-21
3.55851e-06 -1.63495e-21
3.45649e-06 -2.37713e-22
3.34773e-06 1.25995e-21
3.23399e-06 2.37391e-21
3.11695e-06 1.52087e-20
2.9981e-06 1.43419e-21
2.8788e-06 -1.40723e-21
2.76017e-06 1.91213e-21
2.64319e-06 1.06832e-21
2.52863e-06 1.07334e-21
2.41711e-06 -1.25434e-21
2.30909e-06 -6.41574e-22
2.20494e-06 -3.42084e-21
2.10486e-06 8.18322e-22
2.00899e-06 5.5741e-22
1.91741e-06 -6.07641e-26
2.00899e-06 -7.14614e-22
2.10486e-06 -7.64729e-22
2.20494e-06 3.40904e-21
2.30909e-06 6.43058e-22
2.41711e-06 1.25359e-21
2.52863e-06 -1.08598e-21
2.64319e-06 -1.06937e-21
2.76017e-06 -1.72292e-21
2.8788e-06 1.59684e-21
2.9981e-06 -1.85329e-21
3.11695e-06 -1.52115e-20
3.23399e-06 -1.9542e-21
3.34773e-06 -1.48118e-21
3.45649e-06 1.48231e-22
3.55851e-06 1.51933e-21
3.65191e-06 1.08481e-21
3.73488e-06 -9.45385e-22
3.80559e-06 -1.93103e-21
3.86251e-06 1.19972e-21
3.90415e-06 2.51676e-21
3.93005e-06 1.82672e-21
3.65733e-06 1.75318e-20
3.65152e-06 6.19308e-21
3.62996e-06 -3.12898e-21
3.59384e-06 5.33115e-22
3.54457e-06 1.48171e-21
3.48311e-06 5.02911e-22
3.41087e-06 7.47405e-23
3.32923e-06 -5.93555e-22
3.23978e-06 -1.15422e-21
3.14403e-06 3.24308e-21
3.04351e-06 -1.0399e-21
2.93962e-06 5.52286e-21
2.83369e-06 -3.20611e-21
2.72688e-06 1.6445e-21
2.62021e-06 3.57751e-21
2.51456e-06 1.1305e-21
2.41066e-06 1.51993e-21
2.30909e-06 -9.623e-22
2.21033e-06 -3.33046e-22
2.1147e-06 -3.94134e-21
2.02247e-06 -3.87621e-22
1.93381e-06 5.37859e-22
1.84881e-06 -4.61669e-24
1.93381e-06 -4.99294e-22
2.02247e-06 3.86483e-22
2.1147e-06 3.9493e-21
2.21033e-06 3.25307e-22
2.30909e-06 9.65428e-22
2.41066e-06 -1.55608e-21
2.51456e-06 -1.12553e-21
2.62021e-06 -3.49083e-21
2.72688e-06 -1.43039e-21
2.83369e-06 1.99544e-21
2.93962e-06 -5.49219e-21
3.04351e-06 2.22436e-21
3.14403e-06 -3.4342e-21
3.23978e-06 1.03925e-21
3.32923e-06 6.3136e-22
3.41087e-06 -1.09546e-22
3.48311e-06 -4.11349e-22
3.54457e-06 -1.57335e-21
3.59384e-06 -3.49476e-22
3.62996e-06 2.14334e-21
3.65152e-06 -5.84007e-21
3.40635e-06 -2.31134e-20
3.39842e-06 -3.9715e-21
3.37897e-06 1.02351e-21
3.34774e-06 1.49185e-21
3.30489e-06 -1.38685e-21
3.25144e-06 -1.63379e-21
3.18837e-06 1.09481e-21
3.11695e-06 1.08405e-22
3.03839e-06 -1.82423e-22
2.95403e-06 2.71116e-21
2.86511e-06 9.16527e-22
2.77287e-06 3.93618e-21
2.67842e-06 3.24202e-22
2.5828e-06 2.07137e-21
2.4869e-06 1.67396e-21
2.39154e-06 2.04017e-22
2.29736e-06 3.53485e-21
2.20494e-06 -4.11871e-21
2.1147e-06 -1.5553e-21
2.02701e-06 -1.07613e-22
1.94212e-06 1.9781e-21
1.86022e-06 1.62211e-21
1.78143e-06 9.46326e-24
1.86022e-06 -1.89236e-21
1.94212e-06 -1.99e-21
2.02701e-06 1.41121e-22
2.1147e-06 1.55948e-21
2.20494e-06 4.10165e-21
2.29736e-06 -3.53605e-21
2.39154e-06 -2.35889e-22
2.4869e-06 -1.66729e-21
2.5828e-06 -1.81614e-21
2.67842e-06 -2.88132e-22
2.77287e-06 -3.96941e-21
2.86511e-06 -8.87282e-22
2.95403e-06 -2.99429e-21
3.03839e-06 1.40289e-22
3.11695e-06 -8.98936e-23
3.18837e-06 -1.02206e-21
3.25144e-06 1.57423e-21
